	251.0	251.3	251.7	252.0	252.4	252.7	253.1	253.4	253.8	254.1	254.5	254.8	255.1	255.5	255.8	256.2	256.5	256.9	257.2	257.6	257.9	258.3	258.6	259.0	259.3	259.7	260.0	260.3	260.7	261.0	261.4	261.7	262.1	262.4	262.8	263.1	263.5	263.8	264.2	264.5	264.9	265.2	265.5	265.9	266.2	266.6	266.9	267.3	267.6	268.0	268.3	268.7	269.0	269.4	269.7	270.1	270.4	270.8	271.1	271.4	271.8	272.1	272.5	272.8	273.2	273.5	273.9	274.2	274.6	274.9	275.3	275.6	276.0	276.3	276.6	277.0	277.3	277.7	278.0	278.4	278.7	279.1	279.4	279.8	280.1	280.5	280.8	281.2	281.5	281.8	282.2	282.5	282.9	283.2	283.6	283.9	284.3	284.6	285.0	285.3	285.7	286.0	286.4	286.7	287.1	287.4	287.7	288.1	288.4	288.8	289.1	289.5	289.8	290.2	290.5	290.9	291.2	291.6	291.9	292.3	292.6	292.9	293.3	293.6	294.0	294.3	294.7	295.0	295.4	295.7	296.1	296.4	296.8	297.1	297.5	297.8	298.2	298.5	298.8	299.2	299.5	299.9	300.2	300.6	300.9	301.3	301.6	302.0	302.3	302.7	303.0	303.4	303.7	304.0	304.4	304.7	305.1	305.4	305.8	306.1	306.5	306.8	307.2	307.5	307.9	308.2	308.6	308.9	309.2	309.6	309.9	310.3	310.6	311.0	311.3	311.7	312.0	312.4	312.7	313.1	313.4	313.8	314.1	314.5	314.8	315.1	315.5	315.8	316.2	316.5	316.9	317.2	317.6	317.9	318.3	318.6	319.0	319.3	319.7	320.0	320.3	320.7	321.0	321.4	321.7	322.1	322.4	322.8	323.1	323.5	323.8	324.2	324.5	324.9	325.2	325.5	325.9	326.2	326.6	326.9	327.3	327.6	328.0	328.3	328.7	329.0	329.4	329.7	330.1	330.4	330.8	331.1	331.4	331.8	332.1	332.5	332.8	333.2	333.5	333.9	334.2	334.6	334.9	335.3	335.6	336.0	336.3	336.6	337.0	337.3	337.7	338.0	338.4	338.7	339.1	339.4	339.8	340.1	340.5	340.8	341.2	341.5	341.8	342.2	342.5	342.9	343.2	343.6	343.9	344.3	344.6	345.0	345.3	345.7	346.0	346.4	346.7	347.1	347.4	347.7	348.1	348.4	348.8	349.1	349.5	349.8	350.2	350.5	350.9	351.2	351.6	351.9	352.3	352.6	352.9	353.3	353.6	354.0	354.3	354.7	355.0	355.4	355.7	356.1	356.4	356.8	357.1	357.5	357.8	358.2	358.5	358.8	359.2	359.5	359.9	360.2	360.6	360.9	361.3	361.6	362.0	362.3	362.7	363.0	363.4	363.7	364.0	364.4	364.7	365.1	365.4	365.8	366.1	366.5	366.8	367.2	367.5	367.9	368.2	368.6	368.9	369.2	369.6	369.9	370.3	370.6	371.0	371.3	371.7	372.0	372.4	372.7	373.1	373.4	373.8	374.1	374.5	374.8	375.1	375.5	375.8	376.2	376.5	376.9	377.2	377.6	377.9	378.3	378.6	379.0	379.3	379.7	380.0	380.3	380.7	381.0	381.4	381.7	382.1	382.4	382.8	383.1	383.5	383.8	384.2	384.5	384.9	385.2	385.5	385.9	386.2	386.6	386.9	387.3	387.6	388.0	388.3	388.7	389.0	389.4	389.7	390.1	390.4	390.8	391.1	391.4	391.8	392.1	392.5	392.8	393.2	393.5	393.9	394.2	394.6	394.9	395.3	395.6	396.0	396.6
541.1	0.00492662037999418	0.005066935517399077	0.00492662037999418	0.00492662037999418	0.00492662037999418	0.00492662037999418	0.00492662037999418	0.00492662037999418	0.005113707229867376	0.005082526088221844	0.005331975221386106	0.005581424354550369	0.0064233151789797535	0.006329771754043155	0.006657173741321249	0.006922213445308277	0.00734315885752297	0.007327568286700205	0.0074834739949278676	0.007608198561509999	0.007826466553028728	0.007810875982205962	0.007888828836319793	0.008029143973724692	0.008091506257015758	0.00807591568619299	0.008169459111129589	0.00821623082359789	0.008247411965243421	0.008294183677711718	0.008294183677711718	0.008309774248534485	0.008294183677711718	0.008356545961002786	0.008294183677711718	0.008294183677711718	0.008231821394420656	0.008263002536066188	0.008200640252775122	0.008169459111129589	0.008122687398661291	0.007966781690433626	0.007888828836319793	0.007888828836319793	0.007701741986446598	0.007592607990687233	0.007608198561509999	0.0074834739949278676	0.007249615432586372	0.0071248908660042415	0.007015756870244877	0.006891032303662746	0.0067663077370806145	0.006797488878726146	0.006532449174739117	0.006594811458030184	0.006314181183220389	0.006189456616638258	0.0060803226208788926	0.006095913191701659	0.005986779195942295	0.005737330062778032	0.005643786637841434	0.005519062071259302	0.005550243212904836	0.00531638465056334	0.005300794079740574	0.00509811665904461	0.004988982663285245	0.004879848667525881	0.004770714671766515	0.004801895813412048	0.004568037251070552	0.004474493826133955	0.0043653598303745895	0.004256225834615226	0.004162682409678626	0.004053548413919262	0.003944414418159897	0.00397559555980543	0.0038976427056915982	0.003648193572527336	0.0035702407184135037	0.003539059576767971	0.0034611067226541386	0.0032896104436037086	0.0031960670186671103	0.003102523593730512	0.00302457073961668	0.00302457073961668	0.0028842556022117827	0.002868665031389016	0.0026971687523385857	0.002712759323161352	0.0025256724732881553	0.002556853614933688	0.00246331018999709	0.0023074044817694263	0.002338585623414959	0.0021826799151872947	0.002198270486010061	0.0021359082027189954	0.002026774206959631	0.0019644119236685654	0.001980002494491332	0.001933230782023033	0.0018864590695547336	0.0018396873570864342	0.0017305533613270693	0.0017461439321498357	0.0017461439321498357	0.001668191078036004	0.001637009936390471	0.0016058287947449384	0.0015746476530994055	0.0015434665114538728	0.0014655136573400406	0.0014811042281628072	0.0014499230865172743	0.0014499230865172743	0.0014031513740489752	0.0014187419448717417	0.0013251985199351434	0.0013407890907579099	0.0013719702324034425	0.0013251985199351434	0.0013407890907579099	0.001278426807466844	0.001231655094998545	0.001231655094998545	0.0012160645241757785	0.001200473953353012	0.001200473953353012	0.0011848833825302456	0.0011692928117074796	0.0011692928117074796	0.0011692928117074796	0.0011537022408847132	0.0011848833825302456	0.0011848833825302456	0.0011692928117074796	0.0011692928117074796	0.0011381116700619467	0.0011692928117074796	0.0011692928117074796	0.0011381116700619467	0.0011381116700619467	0.0011692928117074796	0.0011692928117074796	0.0011692928117074796	0.0011537022408847132	0.0011848833825302456	0.0011848833825302456	0.0011692928117074796	0.001200473953353012	0.0012160645241757785	0.001231655094998545	0.001200473953353012	0.0012472456658213112	0.001278426807466844	0.001278426807466844	0.0012472456658213112	0.0012940173782896105	0.0013251985199351434	0.001387560803226209	0.0013407890907579099	0.0013719702324034425	0.001387560803226209	0.001387560803226209	0.0014031513740489752	0.0014187419448717417	0.0014499230865172743	0.0014655136573400406	0.0014811042281628072	0.0015278759406311064	0.0015278759406311064	0.0015590570822766393	0.0015746476530994055	0.001637009936390471	0.0016214193655677048	0.001668191078036004	0.001637009936390471	0.001714962790504303	0.0017305533613270693	0.0017773250737953686	0.001792915644618135	0.0018396873570864342	0.0018552779279092007	0.0018864590695547336	0.0018552779279092007	0.0018864590695547336	0.0019644119236685654	0.0019488213528457991	0.0020111836361368647	0.002042364777782397	0.0021047270610734634	0.0020735459194279296	0.0021359082027189954	0.002198270486010061	0.0022138610568328276	0.002229451627655594	0.0022762233401238934	0.0023074044817694263	0.0023541761942377252	0.0023229950525921923	0.0023853573358832577	0.00246331018999709	0.0024789007608198564	0.002447719619174324	0.0025100819024653893	0.002556853614933688	0.002572444185756455	0.002603625327401987	0.00263480646904752	0.0026971687523385857	0.002650397039870287	0.0026815781815158197	0.002743940464806885	0.0027907121772751844	0.002821893318920717	0.0028530744605662498	0.0028530744605662498	0.0028842556022117827	0.002868665031389016	0.002946617885502848	0.0029622084563256145	0.002946617885502848	0.0030401613104394463	0.0030869330229077456	0.003102523593730512	0.0030869330229077456	0.003102523593730512	0.0030869330229077456	0.003149295306198811	0.0031648858770215774	0.0032116575894898768	0.0032116575894898768	0.0032428387311354097	0.0032584293019581757	0.0033052010144264754	0.0032896104436037086	0.003320791585249242	0.003336382156072008	0.0033831538685403072	0.0033831538685403072	0.003398744439363073	0.003429925581008606	0.003429925581008606	0.003398744439363073	0.003445516151831373	0.003429925581008606	0.003476697293476905	0.003523469005945205	0.003539059576767971	0.0035078784351224384	0.003539059576767971	0.0035546501475907373	0.0035702407184135037	0.00358583128923627	0.00358583128923627	0.00358583128923627	0.0036170124308818026	0.0036170124308818026	0.003648193572527336	0.0036637841433501024	0.003648193572527336	0.003648193572527336	0.0036637841433501024	0.0036637841433501024	0.0036793747141728684	0.0036793747141728684	0.0036637841433501024	0.0037105558558184013	0.0036949652849956344	0.0036793747141728684	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0037261464266411678	0.0037573275682867002	0.0037573275682867002	0.0037261464266411678	0.0037573275682867002	0.0037261464266411678	0.0037105558558184013	0.0036949652849956344	0.0036949652849956344	0.0036949652849956344	0.0036949652849956344	0.0037105558558184013	0.0037261464266411678	0.0037261464266411678	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0036949652849956344	0.0036793747141728684	0.0036949652849956344	0.0036793747141728684	0.0036637841433501024	0.0036326030017045695	0.003648193572527336	0.003648193572527336	0.0036170124308818026	0.0036170124308818026	0.003601421860059036	0.0035702407184135037	0.00358583128923627	0.0035702407184135037	0.0035702407184135037	0.0035546501475907373	0.003539059576767971	0.003523469005945205	0.003523469005945205	0.003523469005945205	0.0034922878642996715	0.003445516151831373	0.003429925581008606	0.0034143350101858397	0.0034143350101858397	0.0033831538685403072	0.003320791585249242	0.003336382156072008	0.003320791585249242	0.0032896104436037086	0.0032584293019581757	0.0031960670186671103	0.0032428387311354097	0.003133704735376045	0.003149295306198811	0.003149295306198811	0.0030401613104394463	0.0030557518812622127	0.002977799027148381	0.002946617885502848	0.0029622084563256145	0.002931027314680081	0.0028842556022117827	0.002868665031389016	0.002775121606452418	0.0027907121772751844	0.002743940464806885	0.002712759323161352	0.002619215898224754	0.00263480646904752	0.002541263044110922	0.002556853614933688	0.0025100819024653893	0.0024789007608198564	0.0024165384775287906	0.0023229950525921923	0.002338585623414959	0.0022762233401238934	0.002229451627655594	0.0021826799151872947	0.0021359082027189954	0.0020891364902506965	0.001980002494491332	0.0020111836361368647	0.001933230782023033	0.0018396873570864342	0.0018552779279092007	0.0018085062154409013	0.0017617345029726024	0.001714962790504303	0.0016837816488587704	0.001637009936390471	0.001590238223922172	0.0015590570822766393	0.00151228536980834	0.0014811042281628072	0.0014031513740489752	0.0014187419448717417	0.0014187419448717417	0.001356379661580676	0.001309607949112377	0.001278426807466844	0.0012472456658213112	0.0012160645241757785	0.0011848833825302456	0.0011537022408847132	0.0011225210992391803	0.0010913399575936474	0.0010601588159481147	0.0010445682451253482	0.0010133871034798156	0.0009822059618342827	0.0009510248201887499	0.0009198436785432171	0.0008886625368976843	0.0008263002536066189	0.0008418908244293852	0.0008107096827838524	0.0007795285411383196	0.000717166257847254	0.0007327568286700203	0.0007327568286700203	0.000639213403733422	0.0006548039745561885	0.000639213403733422	0.0006703945453789549	0.0005924416912651228	0.000514488837151291	0.0005456699787968237	0.0004988982663285246	0.0005300794079740573	0.0004833076955057582	0.00045212655386022533	0.0004053548413919262	0.0003897642705691598	0.0003741736997463934	0.00034299255810086064	0.0003741736997463934	0.000358583128923627	0.00034299255810086064	0.0003897642705691598	0.0003741736997463934
540.6	0.00492662037999418	0.005066935517399077	0.00492662037999418	0.00492662037999418	0.00492662037999418	0.00492662037999418	0.00492662037999418	0.00492662037999418	0.005113707229867376	0.005082526088221844	0.005331975221386106	0.005581424354550369	0.0064233151789797535	0.006329771754043155	0.006657173741321249	0.006922213445308277	0.00734315885752297	0.007327568286700205	0.0074834739949278676	0.007608198561509999	0.007826466553028728	0.007810875982205962	0.007888828836319793	0.008029143973724692	0.008091506257015758	0.00807591568619299	0.008169459111129589	0.00821623082359789	0.008247411965243421	0.008294183677711718	0.008294183677711718	0.008309774248534485	0.008294183677711718	0.008356545961002786	0.008294183677711718	0.008294183677711718	0.008231821394420656	0.008263002536066188	0.008200640252775122	0.008169459111129589	0.008122687398661291	0.007966781690433626	0.007888828836319793	0.007888828836319793	0.007701741986446598	0.007592607990687233	0.007608198561509999	0.0074834739949278676	0.007249615432586372	0.0071248908660042415	0.007015756870244877	0.006891032303662746	0.0067663077370806145	0.006797488878726146	0.006532449174739117	0.006594811458030184	0.006314181183220389	0.006189456616638258	0.0060803226208788926	0.006095913191701659	0.005986779195942295	0.005737330062778032	0.005643786637841434	0.005519062071259302	0.005550243212904836	0.00531638465056334	0.005300794079740574	0.00509811665904461	0.004988982663285245	0.004879848667525881	0.004770714671766515	0.004801895813412048	0.004568037251070552	0.004474493826133955	0.0043653598303745895	0.004256225834615226	0.004162682409678626	0.004053548413919262	0.003944414418159897	0.00397559555980543	0.0038976427056915982	0.003648193572527336	0.0035702407184135037	0.003539059576767971	0.0034611067226541386	0.0032896104436037086	0.0031960670186671103	0.003102523593730512	0.00302457073961668	0.00302457073961668	0.0028842556022117827	0.002868665031389016	0.0026971687523385857	0.002712759323161352	0.0025256724732881553	0.002556853614933688	0.00246331018999709	0.0023074044817694263	0.002338585623414959	0.0021826799151872947	0.002198270486010061	0.0021359082027189954	0.002026774206959631	0.0019644119236685654	0.001980002494491332	0.001933230782023033	0.0018864590695547336	0.0018396873570864342	0.0017305533613270693	0.0017461439321498357	0.0017461439321498357	0.001668191078036004	0.001637009936390471	0.0016058287947449384	0.0015746476530994055	0.0015434665114538728	0.0014655136573400406	0.0014811042281628072	0.0014499230865172743	0.0014499230865172743	0.0014031513740489752	0.0014187419448717417	0.0013251985199351434	0.0013407890907579099	0.0013719702324034425	0.0013251985199351434	0.0013407890907579099	0.001278426807466844	0.001231655094998545	0.001231655094998545	0.0012160645241757785	0.001200473953353012	0.001200473953353012	0.0011848833825302456	0.0011692928117074796	0.0011692928117074796	0.0011692928117074796	0.0011537022408847132	0.0011848833825302456	0.0011848833825302456	0.0011692928117074796	0.0011692928117074796	0.0011381116700619467	0.0011692928117074796	0.0011692928117074796	0.0011381116700619467	0.0011381116700619467	0.0011692928117074796	0.0011692928117074796	0.0011692928117074796	0.0011537022408847132	0.0011848833825302456	0.0011848833825302456	0.0011692928117074796	0.001200473953353012	0.0012160645241757785	0.001231655094998545	0.001200473953353012	0.0012472456658213112	0.001278426807466844	0.001278426807466844	0.0012472456658213112	0.0012940173782896105	0.0013251985199351434	0.001387560803226209	0.0013407890907579099	0.0013719702324034425	0.001387560803226209	0.001387560803226209	0.0014031513740489752	0.0014187419448717417	0.0014499230865172743	0.0014655136573400406	0.0014811042281628072	0.0015278759406311064	0.0015278759406311064	0.0015590570822766393	0.0015746476530994055	0.001637009936390471	0.0016214193655677048	0.001668191078036004	0.001637009936390471	0.001714962790504303	0.0017305533613270693	0.0017773250737953686	0.001792915644618135	0.0018396873570864342	0.0018552779279092007	0.0018864590695547336	0.0018552779279092007	0.0018864590695547336	0.0019644119236685654	0.0019488213528457991	0.0020111836361368647	0.002042364777782397	0.0021047270610734634	0.0020735459194279296	0.0021359082027189954	0.002198270486010061	0.0022138610568328276	0.002229451627655594	0.0022762233401238934	0.0023074044817694263	0.0023541761942377252	0.0023229950525921923	0.0023853573358832577	0.00246331018999709	0.0024789007608198564	0.002447719619174324	0.0025100819024653893	0.002556853614933688	0.002572444185756455	0.002603625327401987	0.00263480646904752	0.0026971687523385857	0.002650397039870287	0.0026815781815158197	0.002743940464806885	0.0027907121772751844	0.002821893318920717	0.0028530744605662498	0.0028530744605662498	0.0028842556022117827	0.002868665031389016	0.002946617885502848	0.0029622084563256145	0.002946617885502848	0.0030401613104394463	0.0030869330229077456	0.003102523593730512	0.0030869330229077456	0.003102523593730512	0.0030869330229077456	0.003149295306198811	0.0031648858770215774	0.0032116575894898768	0.0032116575894898768	0.0032428387311354097	0.0032584293019581757	0.0033052010144264754	0.0032896104436037086	0.003320791585249242	0.003336382156072008	0.0033831538685403072	0.0033831538685403072	0.003398744439363073	0.003429925581008606	0.003429925581008606	0.003398744439363073	0.003445516151831373	0.003429925581008606	0.003476697293476905	0.003523469005945205	0.003539059576767971	0.0035078784351224384	0.003539059576767971	0.0035546501475907373	0.0035702407184135037	0.00358583128923627	0.00358583128923627	0.00358583128923627	0.0036170124308818026	0.0036170124308818026	0.003648193572527336	0.0036637841433501024	0.003648193572527336	0.003648193572527336	0.0036637841433501024	0.0036637841433501024	0.0036793747141728684	0.0036793747141728684	0.0036637841433501024	0.0037105558558184013	0.0036949652849956344	0.0036793747141728684	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0037261464266411678	0.0037573275682867002	0.0037573275682867002	0.0037261464266411678	0.0037573275682867002	0.0037261464266411678	0.0037105558558184013	0.0036949652849956344	0.0036949652849956344	0.0036949652849956344	0.0036949652849956344	0.0037105558558184013	0.0037261464266411678	0.0037261464266411678	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0037105558558184013	0.0036949652849956344	0.0036793747141728684	0.0036949652849956344	0.0036793747141728684	0.0036637841433501024	0.0036326030017045695	0.003648193572527336	0.003648193572527336	0.0036170124308818026	0.0036170124308818026	0.003601421860059036	0.0035702407184135037	0.00358583128923627	0.0035702407184135037	0.0035702407184135037	0.0035546501475907373	0.003539059576767971	0.003523469005945205	0.003523469005945205	0.003523469005945205	0.0034922878642996715	0.003445516151831373	0.003429925581008606	0.0034143350101858397	0.0034143350101858397	0.0033831538685403072	0.003320791585249242	0.003336382156072008	0.003320791585249242	0.0032896104436037086	0.0032584293019581757	0.0031960670186671103	0.0032428387311354097	0.003133704735376045	0.003149295306198811	0.003149295306198811	0.0030401613104394463	0.0030557518812622127	0.002977799027148381	0.002946617885502848	0.0029622084563256145	0.002931027314680081	0.0028842556022117827	0.002868665031389016	0.002775121606452418	0.0027907121772751844	0.002743940464806885	0.002712759323161352	0.002619215898224754	0.00263480646904752	0.002541263044110922	0.002556853614933688	0.0025100819024653893	0.0024789007608198564	0.0024165384775287906	0.0023229950525921923	0.002338585623414959	0.0022762233401238934	0.002229451627655594	0.0021826799151872947	0.0021359082027189954	0.0020891364902506965	0.001980002494491332	0.0020111836361368647	0.001933230782023033	0.0018396873570864342	0.0018552779279092007	0.0018085062154409013	0.0017617345029726024	0.001714962790504303	0.0016837816488587704	0.001637009936390471	0.001590238223922172	0.0015590570822766393	0.00151228536980834	0.0014811042281628072	0.0014031513740489752	0.0014187419448717417	0.0014187419448717417	0.001356379661580676	0.001309607949112377	0.001278426807466844	0.0012472456658213112	0.0012160645241757785	0.0011848833825302456	0.0011537022408847132	0.0011225210992391803	0.0010913399575936474	0.0010601588159481147	0.0010445682451253482	0.0010133871034798156	0.0009822059618342827	0.0009510248201887499	0.0009198436785432171	0.0008886625368976843	0.0008263002536066189	0.0008418908244293852	0.0008107096827838524	0.0007795285411383196	0.000717166257847254	0.0007327568286700203	0.0007327568286700203	0.000639213403733422	0.0006548039745561885	0.000639213403733422	0.0006703945453789549	0.0005924416912651228	0.000514488837151291	0.0005456699787968237	0.0004988982663285246	0.0005300794079740573	0.0004833076955057582	0.00045212655386022533	0.0004053548413919262	0.0003897642705691598	0.0003741736997463934	0.00034299255810086064	0.0003741736997463934	0.000358583128923627	0.00034299255810086064	0.0003897642705691598	0.0003741736997463934
537.4	0.011495447553319754	0.011822849540597848	0.011495447553319754	0.011495447553319754	0.011495447553319754	0.011495447553319754	0.011495447553319754	0.011495447553319754	0.01193198353635721	0.011859227539184303	0.01244127551656758	0.013023323493950861	0.014987735417619424	0.014769467426100694	0.015533405396416247	0.01615183137238598	0.017134037334220264	0.01709765933563381	0.017461439321498358	0.017752463310189998	0.018261755290400365	0.01822537729181391	0.018407267284746183	0.01873466927202428	0.0188801812663701	0.018843803267783645	0.019062071259302375	0.01917120525506174	0.01924396125223465	0.01935309524799401	0.01935309524799401	0.019389473246580465	0.01935309524799401	0.019498607242339833	0.01935309524799401	0.01935309524799401	0.019207583253648196	0.019280339250821104	0.019134827256475286	0.019062071259302375	0.01895293726354301	0.018589157277678462	0.018407267284746183	0.018407267284746183	0.017970731301708728	0.017716085311603545	0.017752463310189998	0.017461439321498358	0.016915769342701534	0.016624745354009898	0.01637009936390471	0.016079075375213074	0.015788051386521434	0.01586080738369434	0.015242381407724607	0.015387893402070429	0.014733089427514239	0.014442065438822602	0.014187419448717415	0.01422379744730387	0.013969151457198688	0.013387103479815407	0.01316883548829668	0.012877811499605039	0.01295056749677795	0.012404897517981125	0.012368519519394671	0.011895605537770759	0.011640959547665572	0.011386313557560389	0.011131667567455202	0.011204423564628113	0.010658753585831288	0.010440485594312562	0.010185839604207375	0.009931193614102192	0.009712925622583461	0.009458279632478278	0.009203633642373091	0.009276389639546002	0.009094499646613729	0.00851245166923045	0.008330561676298174	0.008257805679125265	0.00807591568619299	0.007675757701741987	0.007457489710223257	0.007239221718704528	0.007057331725772253	0.007057331725772253	0.006729929738494159	0.0066935517399077035	0.0062933937554567	0.006329771754043155	0.005893235771005695	0.005965991768178605	0.005747723776659877	0.005383943790795327	0.005456699787968237	0.005092919802103688	0.005129297800690143	0.004983785806344323	0.004729139816239139	0.004583627821893319	0.0046200058204797735	0.00451087182472041	0.004401737828961045	0.004292603833201679	0.004037957843096495	0.00407433584168295	0.00407433584168295	0.0038924458487506757	0.0038196898515777656	0.003746933854404856	0.003674177857231946	0.0036014218600590366	0.0034195318671267614	0.003455909865713217	0.003383153868540307	0.003383153868540307	0.0032740198727809417	0.0033103978713673967	0.0030921298798486678	0.003128507878435123	0.0032012638756080325	0.0030921298798486678	0.003128507878435123	0.0029829958840893026	0.0028738618883299384	0.0028738618883299384	0.0028374838897434833	0.0028011058911570283	0.0028011058911570283	0.0027647278925705733	0.0027283498939841186	0.0027283498939841186	0.0027283498939841186	0.0026919718953976636	0.0027647278925705733	0.0027647278925705733	0.0027283498939841186	0.0027283498939841186	0.0026555938968112086	0.0027283498939841186	0.0027283498939841186	0.0026555938968112086	0.0026555938968112086	0.0027283498939841186	0.0027283498939841186	0.0027283498939841186	0.0026919718953976636	0.0027647278925705733	0.0027647278925705733	0.0027283498939841186	0.0028011058911570283	0.0028374838897434833	0.0028738618883299384	0.0028011058911570283	0.002910239886916393	0.0029829958840893026	0.0029829958840893026	0.002910239886916393	0.0030193738826757577	0.0030921298798486678	0.0032376418741944875	0.003128507878435123	0.0032012638756080325	0.0032376418741944875	0.0032376418741944875	0.0032740198727809417	0.0033103978713673967	0.003383153868540307	0.0034195318671267614	0.003455909865713217	0.0035650438614725816	0.0035650438614725816	0.0036377998586454917	0.003674177857231946	0.0038196898515777656	0.003783311852991311	0.0038924458487506757	0.0038196898515777656	0.004001579844510041	0.004037957843096495	0.00414709183885586	0.004183469837442316	0.004292603833201679	0.004328981831788135	0.004401737828961045	0.004328981831788135	0.004401737828961045	0.004583627821893319	0.004547249823306864	0.0046927618176526836	0.004765517814825594	0.004911029809171414	0.004838273811998503	0.004983785806344323	0.005129297800690143	0.005165675799276598	0.005202053797863053	0.005311187793622417	0.005383943790795327	0.005493077786554692	0.005420321789381782	0.005565833783727601	0.005747723776659877	0.005784101775246331	0.005711345778073422	0.0058568577724192415	0.005965991768178605	0.006002369766765062	0.00607512576393797	0.00614788176111088	0.0062933937554567	0.0061842597596973355	0.006257015756870246	0.006402527751216065	0.0065116617469754305	0.00658441774414834	0.00665717374132125	0.00665717374132125	0.006729929738494159	0.0066935517399077035	0.006875441732839978	0.006911819731426434	0.006875441732839978	0.007093709724358708	0.007202843720118073	0.007239221718704528	0.007202843720118073	0.007239221718704528	0.007202843720118073	0.007348355714463892	0.007384733713050347	0.007493867708809712	0.007493867708809712	0.007566623705982622	0.0076030017045690765	0.007712135700328442	0.007675757701741987	0.007748513698914898	0.007784891697501351	0.007894025693260717	0.007894025693260717	0.00793040369184717	0.008003159689020082	0.008003159689020082	0.00793040369184717	0.008039537687606537	0.008003159689020082	0.008112293684779445	0.008221427680538811	0.008257805679125265	0.008185049681952355	0.008257805679125265	0.00829418367771172	0.008330561676298174	0.008366939674884631	0.008366939674884631	0.008366939674884631	0.008439695672057539	0.008439695672057539	0.00851245166923045	0.008548829667816905	0.00851245166923045	0.00851245166923045	0.008548829667816905	0.008548829667816905	0.008585207666403359	0.008585207666403359	0.008548829667816905	0.00865796366357627	0.008621585664989814	0.008585207666403359	0.00865796366357627	0.00865796366357627	0.00865796366357627	0.008694341662162725	0.008767097659335634	0.008767097659335634	0.008694341662162725	0.008767097659335634	0.008694341662162725	0.00865796366357627	0.008621585664989814	0.008621585664989814	0.008621585664989814	0.008621585664989814	0.00865796366357627	0.008694341662162725	0.008694341662162725	0.00865796366357627	0.00865796366357627	0.00865796366357627	0.00865796366357627	0.00865796366357627	0.00865796366357627	0.008621585664989814	0.008585207666403359	0.008621585664989814	0.008585207666403359	0.008548829667816905	0.008476073670643994	0.00851245166923045	0.00851245166923045	0.008439695672057539	0.008439695672057539	0.008403317673471083	0.008330561676298174	0.008366939674884631	0.008330561676298174	0.008330561676298174	0.00829418367771172	0.008257805679125265	0.008221427680538811	0.008221427680538811	0.008221427680538811	0.0081486716833659	0.008039537687606537	0.008003159689020082	0.007966781690433626	0.007966781690433626	0.007894025693260717	0.007748513698914898	0.007784891697501351	0.007748513698914898	0.007675757701741987	0.0076030017045690765	0.007457489710223257	0.007566623705982622	0.007311977715877438	0.007348355714463892	0.007348355714463892	0.007093709724358708	0.007130087722945163	0.006948197730012888	0.006875441732839978	0.006911819731426434	0.006839063734253523	0.006729929738494159	0.0066935517399077035	0.006475283748388975	0.0065116617469754305	0.006402527751216065	0.006329771754043155	0.0061115037625244254	0.00614788176111088	0.0059296137695921515	0.005965991768178605	0.0058568577724192415	0.005784101775246331	0.005638589780900511	0.005420321789381782	0.005456699787968237	0.005311187793622417	0.005202053797863053	0.005092919802103688	0.004983785806344323	0.004874651810584958	0.0046200058204797735	0.0046927618176526836	0.00451087182472041	0.004292603833201679	0.004328981831788135	0.004219847836028769	0.0041107138402694055	0.004001579844510041	0.003928823847337131	0.0038196898515777656	0.003710555855818401	0.0036377998586454917	0.0035286658628861265	0.003455909865713217	0.0032740198727809417	0.0033103978713673967	0.0033103978713673967	0.0031648858770215774	0.0030557518812622127	0.0029829958840893026	0.002910239886916393	0.0028374838897434833	0.0027647278925705733	0.0026919718953976636	0.0026192158982247535	0.002546459901051844	0.002473703903878934	0.002437325905292479	0.0023645699081195695	0.0022918139109466594	0.0022190579137737498	0.0021463019166008397	0.00207354591942793	0.0019280339250821105	0.0019644119236685654	0.0018916559264956555	0.0018188999293227458	0.0016733879349769259	0.0017097659335633807	0.0017097659335633807	0.0014914979420446513	0.0015278759406311064	0.0014914979420446513	0.0015642539392175614	0.0013823639462852866	0.0012004739533530123	0.001273229950525922	0.0011640959547665572	0.001236851951939467	0.0011277179561801024	0.0010549619590071923	0.0009458279632478277	0.0009094499646613729	0.000873071966074918	0.0008003159689020081	0.000873071966074918	0.0008366939674884629	0.0008003159689020081	0.0009094499646613729	0.000873071966074918
